3.75994919612961,0.250430028431527,0.000518085896747205
3.82142543166616,0.254193580897613,0.000506200071011824
3.88168381266707,0.255636872954487,0.000470820132490951
3.94266303896727,0.259282214261477,0.000461870651721371
4.00425090207842,0.263648834933903,0.000465499600318602
4.0671636459258,0.267405801535109,0.000454030149496422
4.13062332786575,0.272255971435459,0.000461488531547806
4.19419158542886,0.276563697654108,0.000462301200708144
4.25969448275964,0.278607068581775,0.000424355805161833
4.32575663019975,0.282485260493018,0.000411315500640927
4.39178403833526,0.287635291332607,0.000417440166490863
4.46043869292104,0.293150275203454,0.000425549203503546
4.52890772727922,0.297015768265744,0.000417696345713138
4.60356043845386,0.287646856780268,0.000382659769529079
4.67211513757534,0.292323406053154,0.000384740243676485
4.74255828050248,0.296949850541723,0.000372688063420922
4.81487178968904,0.30012343929027,0.000345564748201313
4.88546459298175,0.307126008770361,0.000379350949276301
4.95585696027101,0.311749398196125,0.00038326834850398
5.02441510036113,0.314061993798876,0.000352726434835629
5.09409964556261,0.316540129569806,0.000334289408154259
5.1611826946434,0.320248866309395,0.000328534345441879
5.22970447180059,0.325884363053617,0.000349480230686879
5.29837353524822,0.3281085428524,0.000339401879467624
5.3644322948621,0.329979390107261,0.000319045979673496
5.43207652417346,0.333046155229068,0.000315956344035035
5.50493345910122,0.328497964643281,0.000356099288658271
5.57076707981361,0.33113234444334,0.000353958269598961
5.63722640026636,0.333643099515145,0.000334578995713479
5.7063092570847,0.338201778098965,0.000382507280261233
5.77625190856199,0.338653791449459,0.000346666336203193
5.84427644491691,0.341937918246252,0.000315136985366621
5.91604599500286,0.344768173371454,0.000341323531672589
5.9884603140145,0.347298200013352,0.000352133116627048
6.06008869953513,0.350968529512394,0.000339712395131932
6.13365146789118,0.355775804737967,0.000344710513170981
6.20822020761272,0.358731534748984,0.000345343861859225
6.28841316630985,0.355731569903366,0.000373350434454282
6.36420313278079,0.359241941502394,0.000381437015271002
6.43957559978377,0.363127279315179,0.000386312616069114
6.52093124234628,0.363446394356251,0.000382304910141835
6.59750307734136,0.369163858886796,0.000367404311567933
6.67635783847067,0.371334331581344,0.000373405705576911
6.75702648274514,0.37506729748719,0.000394607025713609
6.83653505846328,0.379927202788536,0.000363932040280053
6.91894223788407,0.38185469226616,0.000394969892293665
7.00599367171847,0.384133431750979,0.000432944816588805
7.0886858409961,0.386818056349829,0.000444397186338059
7.17093440913138,0.389991676503205,0.00043132414772541
7.25291088341152,0.39757401454633,0.000409428915287072
7.340250402421,0.401467181954896,0.000450355064412188
7.42519716427372,0.402659831067331,0.000452488433456509
7.50956359038741,0.406041900280865,0.000437182175847413
7.59627949289131,0.409445292318956,0.000458223351045385
7.68291169085269,0.412775429212328,0.000460606361610639
7.77561130962736,0.417340218873158,0.000499413200967252
7.86444927128931,0.421370993827395,0.000493638997437448
7.95401411998479,0.423714182537349,0.00049436139080313
8.04321633086313,0.427404964205538,0.000495728020837607
8.13454734709859,0.432590018350849,0.000514716392703225
8.22567404346904,0.436085770358277,0.000523577003867351
8.31856317871196,0.4387704314179,0.000527668417955699
8.41254527016513,0.4418030143282,0.00053839810428415
8.51088089498422,0.448927956951214,0.000569510748535634
8.60450180614364,0.451236537873313,0.00055467226111872
8.69793644809446,0.454641972865085,0.000551769270494736
8.79404697905891,0.458407652989663,0.00057020614027691
8.89024996956376,0.462629479662988,0.000578626379899843
8.98800491954008,0.466289897428008,0.000585862252495986
9.09045657497515,0.472410644194927,0.000607313993532909
9.18932247018296,0.474811435535587,0.000606600894742516
9.28787275397606,0.477725567116451,0.000612286938528597
9.38780847568823,0.486648027149642,0.000632625107304138
9.48786539861588,0.49381803828546,0.000641739438213396
9.58920433004985,0.498975909739236,0.000656413979681928
9.69158198147883,0.502263077604785,0.000667602034239334
9.79409172363121,0.509531581163082,0.000670729947781239
9.89744723216161,0.516610058161199,0.000682580537738255
10.000515741818,0.523012211749838,0.000686809904559709
10.1046122524755,0.528233378930376,0.000695340349426159
10.2129894406481,0.533164083223655,0.000714834965399747
10.3165221398731,0.538658725716634,0.00070655236200896
10.4205168340295,0.544833804724439,0.000704652948860841
10.5254669004486,0.551108147887651,0.000709169991948945
10.6311224747337,0.556193704870731,0.000727192159250075
10.736971458831,0.5622581437749,0.000723762389535719
10.8424398275355,0.571252139110453,0.000721038788970313
10.9490410436062,0.57677586307148,0.000735204568172484
11.0564634272306,0.582290188186807,0.000747155018113762
11.1635729783783,0.590182623281156,0.000739524515972466
11.2715357123433,0.598001058373399,0.000745445616296919
11.3811998577772,0.604154126729417,0.000773752085910693
11.4888318124022,0.61158402453924,0.000758491911014902
11.5986276868884,0.620310703024995,0.000764202304851972
11.7125425948026,0.619147420664526,0.00077017125768056
11.8217773199807,0.625640405769724,0.000758680147292844
11.9309910970257,0.632799713134924,0.000768292839802752
12.042958198233,0.639202954396555,0.000778386747856864
12.1540399818087,0.647333077722744,0.00076223148879727
12.2676522818325,0.654671832758215,0.000776476004125527
12.3807618577019,0.661320816295677,0.000773749860620118
12.4933738365788,0.669496607755097,0.000753406869697528
12.6078624075095,0.677105171872647,0.00076725716625011
12.7217737884289,0.683948202554692,0.000755258740439482
12.8358688106214,0.691201555444376,0.000742852294099056
12.9492598282982,0.698185293750739,0.000736780863879279
13.0638748417246,0.705355496815209,0.000734001398537511
13.1838997836768,0.702542900486787,0.000751981945576286
13.2982561344507,0.708445355069477,0.000720274763398544
13.413815197407,0.714370830908486,0.000726763135853734
13.5314475708303,0.722888278768172,0.000601498792483392
13.6503534528775,0.731036464210883,0.000721517602209961
13.7691320153416,0.735448714565073,0.000701359448985169
13.8873515594991,0.743533059588675,0.000688421640396725
14.0128695884518,0.742298529545278,0.000715338912982609
14.1331529499267,0.74780214966202,0.000685331514781714
14.2559987425474,0.756093377582713,0.00070308677363134
14.377719149677,0.76187927674845,0.000680197606896465
14.5013902186879,0.769207122200235,0.000667827185845939
14.6327288975385,0.769630606980468,0.000716069428263816
14.7573491324306,0.774809031991051,0.00066944239381064
14.8841600053549,0.781839965755709,0.000671107082549644
15.0109805072078,0.787944372553934,0.000656136759556016
15.1363209681019,0.799968768253005,0.000700071564122382
15.2526520905235,0.800779072746624,0.000653692871501908
15.3868844785807,0.79945210290956,0.000658886749743684
15.5244952809042,0.805862383909087,0.000615470526343336
15.6721518979224,0.818297931315627,0.000652869829828353
15.864042003275,0.80127165710369,0.000598243253514097
16.0528673330887,0.848623425081173,0.00148740946971442
16.1523679442531,0.782492020069151,0.00039296787598455
16.3209516001341,0.828385187536011,0.000928290908401092
16.4445589119862,0.823990532557646,0.000697049892483807
16.5970559791586,0.833484276835434,0.000700911069176072
16.7569206734008,0.841434365558452,0.000707937164525239
16.9156135184972,0.847587349029483,0.000679345818840668
17.0740094748073,0.854573750581955,0.000667850250706616
17.2318574007953,0.861095210351686,0.000653817823371774
17.38965230955,0.867641428335358,0.00063977504221972
17.5474062162342,0.873887093178182,0.000637627093423734
17.7063811720453,0.880831589820014,0.000631252729364188
17.8716115364034,0.885142670071177,0.000650096487590966
18.0327718488578,0.878667320219722,0.000608509188098113
18.2017771082295,0.88282714701443,0.000627211592468062
18.3786522851672,0.899828745407784,0.000679598524913929
18.5510099043092,0.904567180674471,0.00064328164632082
18.7245557751784,0.899468868107836,0.000622955631761288
18.9052091066238,0.905694854752883,0.000632783923293886
19.0897461279728,0.907944185919217,0.00064076800754388
19.2775921071487,0.913388666255022,0.00064442378103927
19.4643112372331,0.918219893696028,0.000636563602613935
19.6599756015905,0.924823594412434,0.000650468062105442
19.8581259197854,0.931658812504569,0.000649199863734813
20.0554545099022,0.938800279116896,0.000643264193155401
20.2607043390913,0.947128852886433,0.000656273112433621
20.4666569558792,0.948608316364943,0.000658657268765848
20.6770451826073,0.95901083637254,0.000653959991112926
20.8871347841639,0.965960898924151,0.00065623228249117
21.1052913304969,0.971059312626345,0.000665592247089093
21.3266595559811,0.97558748255445,0.000671816878055718
21.5470959867069,0.980916408664969,0.000666990198699102
21.775716169076,0.986393119394191,0.000676250069668566
22.0093041993792,0.991120484736575,0.00068263431921807
22.2468759507369,0.995896746886513,0.000689570826472349
22.4899880842229,1.00106962066747,0.000695492492078493
22.7380751934733,1.00602652498679,0.000700350249074094
22.9919373860831,1.01178044480313,0.000710772687720633
23.2559746513435,1.01596892443789,0.000723112071453403
23.520803977394,1.02148735578662,0.000726337018380034
23.7914257593132,1.02628339133851,0.00073441610774286
24.0688749277725,1.03123158787241,0.000742768092955693
24.3571073942497,1.03603902797586,0.000755877988601058
24.6477031270356,1.0412139715689,0.000764890756062288
24.9501674035488,1.04594731701481,0.000778716622678647
25.2555515724579,1.05139570178321,0.000786915032802161
25.5729456515197,1.05623276755685,0.000802991680774314
25.8979894280863,1.06168249201514,0.000815872427716521
26.232852166734,1.06675645454005,0.000831266761897199
26.5731154801452,1.07231905333817,0.000842985861006062
26.9272150746601,1.07795415069413,0.000860590649615275
27.2937945418426,1.08268304367534,0.00087747989551025
27.6670459019563,1.08756804492219,0.000892614505005818
28.053401875363,1.092587324676,0.000910564141407685
28.4554296020604,1.09753050145683,0.000932438245691198
28.8647342065233,1.10262558950311,0.000949623928793542
29.2922493386369,1.10739275821216,0.000973277133640894
29.7333169336204,1.11229199926424,0.000995668956997454
30.192446684674,1.11677795402405,0.00101982712428957
30.6678347605142,1.12122075600387,0.00104508026741408
31.1568959686214,1.12636144585698,0.00107049921111933
31.6672580658043,1.13076707398125,0.00109964999472931
32.1955773582252,1.1350393770366,0.00112962568137481
32.7442554056211,1.13961719683036,0.00116160344377615
33.3142726509465,1.1439222386624,0.00119450643584683
33.9096462739878,1.1483939515503,0.00123147047985224
34.528424394773,1.15282409892123,0.0012700432352869
35.1771429218309,1.15727086707824,0.00131159457399798
35.8496739507691,1.16112640187094,0.00135391002679623
36.555803136554,1.16573496255477,0.00140234411382939
37.2915468026298,1.16932848976203,0.00145177517616268
38.0630759365495,1.17375596486259,0.00150663462529756
38.8723021348564,1.17867410143021,0.00156606179247329
39.7218732323651,1.18520737301911,0.00162886704081688
40.6080430641674,1.1954617864495,0.0016962930298951
41.5353749550787,1.219655160435,0.00176626596396198
42.4881600230524,1.31629742526962,0.0018324188795649
43.5183609529784,1.23941937206969,0.00193842434129103
44.5491093214619,1.23036801844734,0.002023283895393
45.6447222483073,1.23928298377667,0.00212249085985807
46.8113511640339,1.23400834972664,0.00223738593583993
48.0446705469315,1.21947491346311,0.00235262706176412
49.3543501481358,1.21836073866193,0.00248571651263261
50.7427945458712,1.21906625885757,0.0026309724592621
52.2168521794029,1.22069490620427,0.00279303996972468
53.780836127867,1.22336923758721,0.0029724717761888
55.4351698486569,1.22667291221074,0.0031702571437592
57.1915465282609,1.22978923369869,0.00339188778081998
59.0456791185773,1.23320428901584,0.00363500796145471
61.0130943210347,1.23366720433014,0.00390851429364691
63.084612228691,1.23854412883923,0.00420976407456056
65.2755167893742,1.24351088899785,0.0045466364615014
67.5881604994157,1.2486764649267,0.00492059435437432
70.0299894165749,1.25443565875741,0.00534062997251738
72.5989079655329,1.26300557980662,0.00580558974661188
75.3090728008599,1.27007187269505,0.0063305836872857
78.159926333092,1.27612521655489,0.00691360377636903
81.1494877252025,1.28325810271208,0.00756078945083611
84.2838059964108,1.28994757128591,0.00828475130776263
87.5515648475928,1.29830463788184,0.00908426338273001
90.9534150742173,1.30723925314212,0.00996958643193999
94.4897582350652,1.3148925952486,0.0109503051699162
98.1615835959182,1.32498776251164,0.012038040323975
101.966626615333,1.33733343549476,0.0132398858899689
105.899599067984,1.35107635525662,0.014557438924653
109.949080164741,1.36616456251719,0.0159930833294475
114.106899308425,1.38329358160616,0.0175661705200463
118.360039108579,1.40429448443203,0.0192715727071954
122.694196891637,1.42456053778349,0.021088797812301
127.103820952093,1.43755794679209,0.0230492526286506
131.596179108649,1.43736213364148,0.0251445952062346
136.172021358166,1.42783545147599,0.0273762304921227
140.836515207772,1.41958662727621,0.0297743777502737
145.600707393286,1.41818022661745,0.0323850955107138
150.462177307797,1.42200447723159,0.0351976508484174
155.39902445263,1.42730958855419,0.0381809800570956
160.416019364436,1.43206188885753,0.041335397190224
165.496220419233,1.4351920121854,0.0446503580134369
170.64517062217,1.44084893120588,0.048221071304591
175.833042413205,1.44699341302481,0.0519296318899298
181.060485071643,1.45252050821243,0.0557581035357994
186.317902822106,1.45699006256343,0.0597721630463256
191.609971866515,1.46287477749972,0.0639888379779683
196.918019186916,1.47282601874316,0.0683762578481661
202.23220306721,1.48161628518311,0.0728681635229953
207.548202908708,1.48665795843342,0.0774491194371607
212.87045840913,1.48927740659001,0.0821678690798374
218.189384514578,1.49171119342568,0.0870169714834871
223.492803445538,1.49698696459296,0.0919125324905149
228.788459094645,1.50299245830377,0.0969558007338951
234.080615285649,1.50603821030989,0.102094376633319
239.358796834278,1.5104817521739,0.107295089901497
244.622592510829,1.51577460161306,0.112614938670954
249.863245052578,1.52402079990757,0.118053316598907
255.083178401627,1.53191403952339,0.123518150172735
260.281460313894,1.53810208470412,0.128952135383048
265.467239463789,1.54176614118308,0.134432703683459
270.617613446115,1.54567666281827,0.139887810281187
275.739423125086,1.55003435047395,0.145423508638032
280.82745725194,1.55996514981431,0.151171561751145
285.872885120848,1.57006705199637,0.15689117389604
290.871223398903,1.58046832056741,0.162606999985648
295.82095523519,1.59100519037743,0.168301709061088
300.693256753533,1.61899392420822,0.175119840954328
