18.2017771082295,0.846172357518335,0.000601169904727516
18.3786522851672,0.862468053275694,0.000651381743229293
18.5510099043092,0.867009749749483,0.00061657273346927
18.7245557751784,0.862123118002301,0.000597090650575743
18.9052091066238,0.868090603047515,0.000606510873599741
19.0897461279728,0.870246542477213,0.000614163460422982
19.2775921071487,0.875464969183721,0.000617667447004737
19.4643112372331,0.880095605121105,0.000610133621463493
19.6599756015905,0.886425121632286,0.000623460770846853
19.8581259197854,0.892976542968539,0.000622245227794394
20.0554545099022,0.899821497453601,0.000616556004955451
20.2607043390913,0.907804270667098,0.000629024796758743
20.4666569558792,0.9092223071465,0.00063130996344302
20.6770451826073,0.919192916805172,0.0006268077157279
20.8871347841639,0.925854414284135,0.000628985662066546
21.1052913304969,0.93074114296775,0.00063795700298747
21.3266595559811,0.935081304273693,0.000643923188641732
21.5470959867069,0.940188974541002,0.000639296911953272
21.775716169076,0.945438293442062,0.000648172315111234
22.0093041993792,0.949969379612377,0.000654291492019826
22.2468759507369,0.954547332405522,0.000660939997014429
22.4899880842229,0.959505429601762,0.000666615796363522
22.7380751934733,0.964256524341039,0.000671271860354214
22.9919373860831,0.969771542668728,0.000681261561634308
23.2559746513435,0.973786117547795,0.000693088616861135
23.520803977394,0.979075424837393,0.000696179664698763
23.7914257593132,0.983672330045176,0.000703923312043391
24.0688749277725,0.988415078544374,0.000711928524662194
24.3571073942497,0.993022914789238,0.000724494100316016
24.6477031270356,0.997982995859415,0.000733132659649204
24.9501674035488,1.00251981384067,0.000746384479316353
25.2555515724579,1.00774198286859,0.000754242493249858
25.5729456515197,1.01237821473232,0.000769651642324617
25.8979894280863,1.0176016678265,0.000781997583479172
26.232852166734,1.02246496054035,0.000796752748281412
26.5731154801452,1.02779660145652,0.000807985272965857
26.9272150746601,1.03319773080632,0.000824859114613622
27.2937945418426,1.03773028118823,0.00084104712272369
27.6670459019563,1.04241245825484,0.000855553346552776
28.053401875363,1.04722333861425,0.000872757717988486
28.4554296020604,1.05196127577942,0.000893723614260228
28.8647342065233,1.05684481688763,0.000910195751569838
29.2922493386369,1.06141405379755,0.000932866880540254
29.7333169336204,1.0661098794358,0.000954329000302691
30.192446684674,1.07040957833798,0.000977484125787925
30.6678347605142,1.07466791615412,0.00100168876394918
31.1568959686214,1.07959516569214,0.00102605231868743
31.6672580658043,1.08381787310306,0.00105399276815614
32.1955773582252,1.08791279107268,0.00108272387086728
32.7442554056211,1.09230054079275,0.00111337392358803
33.3142726509465,1.09642683823223,0.0011449107906452
33.9096462739878,1.1007128865819,0.00118034009565156
34.528424394773,1.10495909520574,0.0012173113187415
35.1771429218309,1.10922123452427,0.00125713745498357
35.8496739507691,1.11291668835808,0.00129769597946352
36.555803136554,1.11733390261321,0.00134411909382707
37.2915468026298,1.12077822735906,0.00139149778929498
38.0630759365495,1.12502187466461,0.00144407948613519
38.8723021348564,1.12973581128074,0.00150103925036512
39.7218732323651,1.13599782286634,0.0015612368385738
40.6080430641674,1.1458264753004,0.00162586331537537
41.5353749550787,1.16901534570484,0.00169293098856834
42.4881600230524,1.26164504490198,0.00175633724962605
43.5183609529784,1.18795895160773,0.00185794138783359
44.5491093214619,1.17928340820237,0.00193927759186317
45.6447222483073,1.18782822612672,0.00203436550492468
46.8113511640339,1.18277259372546,0.00214449016255398
48.0446705469315,1.16884258254768,0.00225494650220791
49.3543501481358,1.16777466803985,0.00238251010826949
50.7427945458712,1.16845089519172,0.00252173505985678
52.2168521794029,1.17001192145783,0.00267707356283443
53.780836127867,1.17257521518837,0.00284905540005248
55.4351698486569,1.17574172196619,0.00303862876254554
57.1915465282609,1.17872865446952,0.00325105734417019
59.0456791185773,1.182001917439,0.00348408322823332
61.0130943210347,1.18244561261099,0.00374623363750646
63.084612228691,1.18712004828421,0.00403497559359565
65.2755167893742,1.1918805896505,0.00435786111292359
67.5881604994157,1.19683169199986,0.00471629235611201
70.0299894165749,1.20235176536599,0.00511888818752449
72.5989079655329,1.21056586517305,0.00556454293378741
75.3090728008599,1.21733876713074,0.00606773924120176
78.159926333092,1.22314077748132,0.00662655246407169
81.1494877252025,1.22997750776986,0.00724686713129493
84.2838059964108,1.23638923107584,0.00794077025072274
87.5515648475928,1.24439931409983,0.00870708675971028
90.9534150742173,1.25296296609431,0.00955565139011248
94.4897582350652,1.26029854311529,0.0104956509012084
98.1615835959182,1.26997456124794,0.0115382235302651
101.966626615333,1.28180764459682,0.0126901687319835
105.899599067984,1.29497996134467,0.0139530172536725
109.949080164741,1.30944170954938,0.0153290540176882
114.106899308425,1.32585953552302,0.0168368269731897
118.360039108579,1.3459884854701,0.018471421235608
122.694196891637,1.36541309673177,0.0202131955529575
127.103820952093,1.37787085616931,0.0220922527153576
131.596179108649,1.37768317313776,0.0241005971287333
136.172021358166,1.36855203672611,0.02623957540706
140.836515207772,1.36064570189772,0.0285381521170857
145.600707393286,1.35929769468582,0.0310404734487727
150.462177307797,1.36296316325331,0.0337362521057882
155.39902445263,1.36804800751747,0.0365957141401147
160.416019364436,1.37260299335463,0.0396191605657964
165.496220419233,1.37560315464852,0.0427964849427654
170.64517062217,1.38102519963211,0.046218943001306
175.833042413205,1.38691456391371,0.0497735249646135
181.060485071643,1.39221217532151,0.053443039307521
186.317902822106,1.39649615475625,0.0572904359476532
191.609971866515,1.4021365376192,0.0613320354610609
196.918019186916,1.41167460550901,0.0655372906206277
202.23220306721,1.42009990201452,0.0698426933571365
207.548202908708,1.42493224609737,0.0742334489865775
212.87045840913,1.42744293534107,0.0787562771791469
218.189384514578,1.42977567188117,0.0834040459146466
223.492803445538,1.43483239418683,0.0880963443025029
228.788459094645,1.44058854111607,0.0929302171546578
234.080615285649,1.44350783416698,0.0978554405098831
239.358796834278,1.44776688114749,0.102840221303942
244.622592510829,1.45283997263892,0.107939191119399
249.863245052578,1.46074379058904,0.11315176878869
255.083178401627,1.46830930462739,0.118389703671243
260.281460313894,1.47424042352957,0.123598071007567
265.467239463789,1.47775234918723,0.128851087314306
270.617613446115,1.4815005068219,0.134079699082673
275.739423125086,1.48567726424197,0.139385556457996
280.82745725194,1.49519573897204,0.144894951666687
285.872885120848,1.50487821239135,0.150377086769922
290.871223398903,1.51484762257284,0.155855593014054
295.82095523519,1.5249470038596,0.161313859017815
300.693256753533,1.55177365160106,0.167848903570404
303.196381580566,1.48168340287061,0.169673171229936
